0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.11577500837769586,2.412245436475017,0.10632035372789878,3.0252742460741295,3.280961121737491,-1.379223024278518,-1.316922838602339,0.6858130299971175,0.0,0.0,0.0563332777992398,0.9436667222007602,0.0,1
-0.8563307905017999,-0.7328553773912453,0.22822827378711816,3.0252742460741295,3.280961121737491,-1.4443532738207698,-0.6837453541084305,0.887084126614595,0.0,0.0,1.0,0.0,0.0,1
0.2727129873579409,-0.7183464137116351,-1.6104149579357854,3.0252742460741295,-0.3047887380849036,-1.5328527219277996,0.30723608968969846,0.9445546543133021,0.0,0.0,0.45002423952780257,0.5499757604721974,0.0,1
1.0884091320245275,-0.8105076583382762,-1.1936401359807947,3.0252742460741295,3.280961121737491,-1.2716726567743537,0.9219145911786211,0.7754024160582248,0.0,0.0,1.0,0.0,0.0,1
-0.4891303468330371,-0.4595575876495927,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.5090537399359394,-0.7860906038418106,0.7989686987464271,0.0,0.0,1.0,0.0,0.0,1
-1.5783375009060419,1.061284833234221,-1.3177005761215435,3.0252742460741295,-0.3047887380849036,-1.1408710966394244,0.5068599471245343,-0.874562928611379,0.0,0.0,0.0,1.0,0.0,1
0.6937484792740999,-0.7565343895312413,0.46770991247412674,-0.3305485449121484,3.280961121737491,-1.7213067359142593,2.0791368675530277,1.099532549783997,0.0,0.0,0.1647177469429809,0.0,0.8352822530570191,1
1.3605640539133181,-0.5996837702541626,-1.0814642221305768,3.0252742460741295,-0.3047887380849036,-1.2767521580102406,0.6425424466711356,-1.2682241734852142,0.0,0.0,0.0,0.0,1.0,1
-1.3017998641213433,0.1434136996115496,-1.3119235007807348,3.0252742460741295,-0.3047887380849036,0.5726174541651678,2.0791368675530277,-0.6205549587626307,0.5145711162678005,0.4854288837321995,0.0,0.0,0.0,1
-0.8651708456561678,0.5946149102745022,-1.675479303301417,3.0252742460741295,-0.3047887380849036,-1.5630925987073323,0.5503164690367188,-0.7082409757173481,0.0,0.0,0.0,0.0,1.0,1
-0.9872764248225087,5.139199896991641,-1.484693530825906,-0.3305485449121484,-0.3047887380849036,-1.1946136092665554,-1.3952114092619912,-1.0049794792905589,0.0,0.6804105737400017,0.0,0.3195894262599983,0.0,1
-0.6338143214241245,3.368396846943076,-1.4187891694451524,3.0252742460741295,-0.3047887380849036,-0.5599131513549762,1.667907510713912,0.40482400663201334,0.0,0.0,0.4081920923366741,0.5918079076633259,0.0,1
0.5398380218192217,-0.9358695386151813,-1.6441506224299194,3.0252742460741295,-0.3047887380849036,-1.528467770917739,-0.055662080877174606,1.4944564982632313,0.0,0.0,0.07222934827247784,0.9277706517275222,0.0,1
-0.15700237903288514,-0.8082274230815585,-1.6541605993796837,3.0252742460741295,-0.3047887380849036,-1.4543555284218332,0.6893975568270202,-0.33593423636741065,0.8525469907338205,0.0,0.0,0.0,0.14745300926617955,1
-0.035207633056697524,1.5377751488566194,-1.2417403644795766,-0.3305485449121484,3.280961121737491,-1.5919428998174787,0.5876052614611058,0.034664134631454215,1.0,0.0,0.0,0.0,0.0,1
-1.205464440806098,-0.6190948296345525,-1.6483442096534735,-0.3305485449121484,3.280961121737491,-1.5526548446662203,1.2538522218554744,0.49885719930242034,0.0,0.0,0.0,0.0,1.0,1
-0.39373066153343617,-0.056156845099640584,-1.568089546852708,3.0252742460741295,3.280961121737491,-0.9183391659680616,-0.5282984431099543,0.47272359709296,0.0,0.0,0.0,0.0,1.0,1
-0.01370328303847601,-0.4799249595150307,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.5370391227839042,-0.5289263958914169,0.30317456815308963,0.0,0.0,1.0,0.0,0.0,1
1.0726438155136373,1.1558572940390852,-1.345306429256404,-0.3305485449121484,-0.3047887380849036,-1.5421210977299211,2.0791368675530277,-0.17880579338562175,0.0,0.0,0.28367465652397195,0.716325343476028,0.0,1
0.8210237356458828,-0.6156612133545486,-0.6681387024937233,3.0252742460741295,3.280961121737491,-1.2387324352840223,0.22426193817651996,1.0833855622838,0.3306145763301308,0.0,0.0,0.0,0.6693854236698692,1
-1.3324407466146275,0.8851444120865132,-1.5998629794283792,3.0252742460741295,-0.3047887380849036,-1.3870368835133273,0.3259751093137879,-0.819489368070351,0.0,0.0,0.0,0.523008084621825,0.476991915378175,1
-0.37489226696679945,1.8253346768527838,-1.2417403644795766,-0.3305485449121484,3.280961121737491,-1.6316523814912094,0.19225745834775665,0.01566405968623145,1.0,0.0,0.0,0.0,0.0,1
1.4563742037610958,1.1484436143794765,-1.2417403644795766,3.0252742460741295,3.280961121737491,-1.4260661985461531,-1.3418988485525734,1.1596077155301732,0.9616384452120254,0.0,0.0,0.0,0.03836155478797465,1
0.7679948124136375,-0.49319186674841414,-1.5308996570274702,3.0252742460741295,-0.3047887380849036,-1.1755739341514002,-0.8691456369197597,-1.0400248562204577,0.0,0.0,0.6214644226567846,0.0,0.3785355773432154,1
1.2666681621607425,-0.6218290592465805,0.7181459578296074,3.0252742460741295,3.280961121737491,-1.566194957282894,1.2299211699879942,0.41044307797633084,0.22212229446312282,0.0,0.0,0.7778777055368772,0.0,1
-0.5207996107575614,0.737674062137472,-1.5310032802626976,-0.3305485449121484,3.280961121737491,-1.5816853404439168,0.34171371538872136,0.9409535070343372,0.0,0.0,1.0,0.0,0.0,1
-0.3032993459860931,-0.6769308377615889,-1.489698311877986,-0.3305485449121484,3.280961121737491,-1.5650838265737255,-0.7003417538989873,0.7216412838335984,1.0,0.0,0.0,0.0,0.0,1
-1.5367015114188212,-0.6395627123156209,-1.5952587849324937,3.0252742460741295,-0.3047887380849036,-1.5144769617643958,0.18730332106365624,0.8332829583078932,0.0,0.0,0.2774267348009791,0.7225732651990209,0.0,1
-0.32214553031964477,-0.5051849410419066,-1.5308996570274702,3.0252742460741295,-0.3047887380849036,-1.3922700778935566,0.1929855242265297,-1.124507145372221,0.0,0.0,0.0,1.0,0.0,1
-0.2746855788792144,-0.2893533700496274,-1.5753143510653385,3.0252742460741295,-0.3047887380849036,-1.4850119227743939,0.6893975568270202,-1.029078606259631,0.0,0.0,0.0,0.6928011986299087,0.30719880137009126,1
1.2790838332006649,0.949486314243898,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,-1.5937262761443722,2.0791368675530277,-0.009997425757218625,0.0,0.0,0.0,0.8709675998625426,0.12903240013745743,1
0.18595071901425064,-0.014180409514943149,0.675577651505763,3.0252742460741295,-0.3047887380849036,-1.2082275002176062,2.0791368675530277,-1.0693969561549768,0.0,0.6576659175390093,0.0,0.0,0.34233408246099073,1
1.0435063913566691,-0.7826447676128261,-0.46268650908656184,3.0252742460741295,3.280961121737491,-1.1699869225275092,1.384267212190024,1.118285464369671,0.0,0.0,0.23022769261441445,0.7697723073855856,0.0,1
-0.023604603713805572,-0.3754605606925322,-1.675479303301417,-0.3305485449121484,-0.3047887380849036,-1.3809011582810509,2.4692059956434877,-0.09873245274573428,1.0,0.0,0.0,0.0,0.0,1
-0.43337906425931244,0.23136409319984308,1.0715339759035725,3.0252742460741295,-0.3047887380849036,-1.234207078933687,2.1605502348966708,-1.1120679399142235,0.0,1.0,0.0,0.0,0.0,1
-0.3656471423565394,-0.23819146700801097,0.7382323136753004,3.0252742460741295,3.280961121737491,-1.4666893958542713,-0.3335811361111889,0.8373171545740838,0.0,0.0,0.47218789170437925,0.0,0.5278121082956208,1
0.7074629879377426,-0.5818768225853761,-1.4509630908295514,3.0252742460741295,-0.3047887380849036,-1.487019382172567,-0.36515735900048985,1.4052120390823173,0.0,0.0,0.5176298283979672,0.48237017160203277,0.0,1
0.9671909204657674,-0.4694279513076276,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.2931951405477289,-0.29879250547596437,0.8544499049116212,0.4221229185590909,0.0,0.5778770814409091,0.0,0.0,1
-0.5401211505885951,-0.8028977883645446,-1.6392354060216001,-0.3305485449121484,-0.3047887380849036,-1.5815912646766823,2.2533300203300013,0.12382064024731154,0.2506846448575656,0.0,0.7493153551424344,0.0,0.0,1
-0.6100592417531454,-0.028452763885161603,-0.8386316541442375,-0.3305485449121484,3.280961121737491,-1.4097993974802914,3.468876178279035,0.00418151333152017,0.0,0.9646904788284609,0.0,0.03530952117153907,0.0,1
0.9554696292942181,-0.751487721502037,-0.17650402190574654,3.0252742460741295,3.280961121737491,-1.1574994590220917,1.3331502695987683,1.0905340259760945,0.07356335421576565,0.0,0.0,0.9264366457842343,0.0,1
1.2149780040416402,-0.6780721951922846,-1.401771122578488,3.0252742460741295,-0.3047887380849036,-1.7113616268666778,-0.0054720985359835534,0.18129233275872159,0.0,0.0,0.0,1.0,0.0,1
-0.33457775671988443,-0.4522324762586728,-1.6574214030462684,-0.3305485449121484,3.280961121737491,-1.2822398748159878,0.7761863078736173,-0.7326691677875639,0.0,0.0,0.0,1.0,0.0,1
-0.6451377390120198,3.861959970551575,-1.5988700727948084,-0.3305485449121484,3.280961121737491,0.26314106247403934,0.974553387685752,0.8255958903907266,0.0,0.0,0.4701243744817939,0.0,0.5298756255182061,1
1.3431337162594634,-0.19982683310441152,-1.2974175504146521,-0.3305485449121484,-0.3047887380849036,-1.3528303933990626,2.0791368675530277,-0.31471769481008466,0.0,0.0,0.0,1.0,0.0,1
-1.2075227643689288,3.664977448140516,-1.3165713770807541,-0.3305485449121484,1.4250616237084102,-1.4323168215740196,-1.0599898874828828,-0.5803336360573594,0.48242360159472886,0.0,0.0,0.5175763984052711,0.0,1
1.3989105837478764,5.543411451855963,-1.675479303301417,3.0252742460741295,-0.3047887380849036,1.579463692609852,0.8195570004580855,0.37774072360752087,0.0,0.0,0.09365745260747449,0.0,0.9063425473925255,1
-0.959599135269723,-0.6780525420761299,-1.6084201920306165,-0.3305485449121484,3.280961121737491,-1.5102412915325953,-1.2340637555687501,0.9436331569323655,0.23191062158133346,0.0,0.7680893784186665,0.0,0.0,1
0.3123770118028155,1.546361033859261,-1.3148327072793036,-0.3305485449121484,3.280961121737491,-1.6170031070961703,0.33810570932391104,-0.1461544355705382,0.7472246450885869,0.2527753549114131,0.0,0.0,0.0,1
0.4485725931362759,-0.8672291468458014,1.244258957324754,-0.3305485449121484,3.280961121737491,-1.5291507578061605,2.0791368675530277,0.2971955553563257,0.0,0.0,0.0,0.0,1.0,1
1.1304063331848744,-0.4443352539346522,-1.5308996570274702,3.0252742460741295,-0.3047887380849036,-1.3205737187076863,0.20732426025450143,-1.3329773713956352,0.0,0.0,0.0,0.0,1.0,1
0.4081889859100132,1.0357734710309268,-1.554344492816422,3.0252742460741295,-0.3047887380849036,-1.4723111819825403,-1.3952114092619912,-1.0074175635076736,0.16215861909448148,0.8378413809055185,0.0,0.0,0.0,1
-0.8360615743567394,0.05806265356435804,-0.766155878739361,3.0252742460741295,3.280961121737491,0.4805914771863264,2.0288580048033,1.413143041671512,0.0,0.0,0.0,1.0,0.0,1
0.2592502140502235,-0.1112729829639365,-1.4206995619423255,-0.3305485449121484,3.280961121737491,1.2367157468244123,2.85662294750194,0.15583686218968018,0.0,0.0,0.8811051483565658,0.11889485164343416,0.0,1
-1.615831664933253,0.8103066881482873,-0.2590857387492693,3.0252742460741295,3.280961121737491,0.41734719805738163,2.0606208429045907,-1.6798329998912762,0.0,0.7433383101040856,0.0,0.2566616898959144,0.0,1
-1.1473532161451523,4.791952141412281,-1.5308996570274702,-0.3305485449121484,1.8215062380561768,-0.2713832922299012,-0.5711171946452356,0.26547407382775057,0.0,0.4070152522445061,0.0,0.0,0.5929847477554939,1
0.47372169161371736,-0.8258879281245827,-1.675479303301417,-0.3305485449121484,-0.3047887380849036,-1.323389639426326,2.0791368675530277,-0.34835707808112526,0.9359941790017777,0.0,0.06400582099822227,0.0,0.0,1
1.149133481145157,0.3020395281109307,-0.7980637423380896,3.0252742460741295,-0.3047887380849036,-1.17734642677396,2.0791368675530277,1.5995121844382472,0.0,0.0,1.0,0.0,0.0,1
-0.9793762155148216,-0.3600881004450072,-1.3016584801714388,-0.3305485449121484,-0.3047887380849036,-1.309256692954497,2.0791368675530277,-1.6969753505990908,0.0,0.5855701875329634,0.0,0.4144298124670366,0.0,1
0.7636246103857575,0.3390041838519702,-1.630592269044801,3.0252742460741295,-0.3047887380849036,-1.195038126071071,-0.7003417538989873,1.0737092252054805,0.0,0.0,0.0,1.0,0.0,1
0.715415674191135,-0.808212913410425,-1.1468931723496913,3.0252742460741295,3.280961121737491,-1.1964509419519451,0.47256992414211146,0.19233423752577528,0.0,0.0,1.0,0.0,0.0,1
-1.64676505046834,1.228329672822603,-1.4507278095029903,3.0252742460741295,-0.3047887380849036,-1.1836825899890173,0.18718636167906763,-0.7209305564661231,0.0,0.0,0.0,1.0,0.0,1
-1.3430195128553157,4.431989163881901,-1.5313791875304632,-0.3305485449121484,3.280961121737491,0.3717423432872521,0.0014419700194086005,1.1061972705442646,0.0,0.0,0.003316722065320299,0.0,0.9966832779346797,1
0.46675686619753887,-0.5394525485860322,-1.5308996570274702,3.0252742460741295,-0.3047887380849036,-1.1394692600953582,-1.3952114092619912,-0.6121181545964989,0.24920976882021229,0.0,0.7507902311797877,0.0,0.0,1
0.6988842368736377,-0.5770861008986645,-1.5822659170258069,3.0252742460741295,-0.3047887380849036,-1.448257633062354,-1.3952114092619912,-0.42183224609742037,1.0,0.0,0.0,0.0,0.0,1
0.6988866196010357,-0.5770819231839714,-1.582267307968916,3.0252742460741295,-0.3047887380849036,-1.4482603189041996,-1.3952114092619912,-0.4218393142224157,1.0,0.0,0.0,0.0,0.0,1
-0.4379937406822723,-0.4681671970124798,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.3582216296309912,0.6552371884146924,-0.6327449543806996,0.0,0.0,0.04916082915504816,0.9508391708449518,0.0,1
0.9971739763890127,2.9241654478948638,-1.3953003950565965,3.0252742460741295,3.280961121737491,1.4155204758600757,-0.7003417538989873,-1.5032419211908186,0.0,0.0,0.0,0.0,1.0,1
-0.04410169637178163,0.1964158964533531,-1.482110354132894,-0.3305485449121484,-0.3047887380849036,-1.5452734141918232,2.0791368675530277,-0.33946937144908496,0.0,0.0,1.0,0.0,0.0,1
-1.378355541715589,-0.7456200383358725,-1.4690479531997314,-0.3305485449121484,3.280961121737491,-1.453203104642083,2.4098493497915605,1.1083704489539605,0.0,0.23796727896094894,0.7620327210390511,0.0,0.0,1
-0.598240888329004,1.8131545159825428,0.3357928928530346,3.0252742460741295,-0.3047887380849036,-1.1344721855598685,2.40059803005306,0.6905941337960091,0.0,0.0,0.0,0.46262080955614493,0.5373791904438551,1
0.6612581726499706,-0.6842474065557388,-1.287778840440726,-0.3305485449121484,3.280961121737491,-1.0071291393316728,1.4949008343803367,-0.35222327640212536,0.0,1.0,0.0,0.0,0.0,1
0.7637473618264934,-0.5917452514503024,-1.675479303301417,3.0252742460741295,-0.3047887380849036,-1.220371100971958,-0.6771146703685204,0.9279148776895683,0.0,0.0,0.0,1.0,0.0,1
-1.2172184001202644,-0.13997598229777183,-1.4008150209192705,-0.3305485449121484,-0.3047887380849036,-1.1846841406654263,2.5888266454525457,-1.6479848470341665,0.0,1.0,0.0,0.0,0.0,1
-0.670401533326825,1.5292182009836397,-1.454871117349501,3.0252742460741295,-0.3047887380849036,1.4681582759723857,2.0791368675530277,-0.7371607149472234,0.0,0.762929608825822,0.23707039117417805,0.0,0.0,1
-1.0177776668046161,-0.7031879903942017,-1.4357400670517415,-0.3305485449121484,3.280961121737491,-1.4776620888863934,0.30532431470054355,-0.5474644000593928,0.0,0.0,0.0,0.44727296815712203,0.552727031842878,1
-1.2020186841819596,-0.8731136245306401,-0.9839735319114539,3.0252742460741295,-0.3047887380849036,-1.0356021643103586,2.723714363520814,-0.8181553255815198,0.0,0.0,0.07237639319412248,0.9276236068058775,0.0,1
1.4599579923386334,5.663688117127711,-1.675479303301417,3.0252742460741295,-0.3047887380849036,1.6283827922930716,0.7531426176541711,0.40965890402430416,0.0,0.0,0.04586835842892745,0.0,0.9541316415710726,1
0.6965901512597275,-0.28825588383063244,-1.3863200107535234,3.0252742460741295,-0.3047887380849036,-0.14471916418507555,2.0791368675530277,1.0420223523021859,0.0,0.0,0.22325540106936093,0.7767445989306391,0.0,1
0.8427966767757187,0.44118356782408596,1.11646483325885,-0.3305485449121484,3.280961121737491,-1.6743121437628972,2.0791368675530277,-0.027901314276000733,0.0,0.0,1.0,0.0,0.0,1
-1.03802764630741,1.3573934882652177,-1.6139038215957184,3.0252742460741295,-0.3047887380849036,-1.3697608036323272,-0.0054720985359835534,0.06185880712124325,0.0,0.0,0.0,0.4258931550366818,0.5741068449633182,1
1.4747347268319173,1.2401202008787495,-1.220811207544883,3.0252742460741295,3.280961121737491,-1.442130642075108,-1.3952114092619912,1.1672459426443207,0.985524133255218,0.0,0.0,0.014475866744781962,0.0,1
-0.13488969690601021,2.0352033580252513,-1.435162608014041,-0.3305485449121484,3.280961121737491,-0.813991884381665,1.3091401516210683,0.026013978087949974,0.0,0.5540583834602107,0.44594161653978925,0.0,0.0,1
0.45872876254570016,-0.8373187975988075,-1.6654791432701732,-0.3305485449121484,-0.3047887380849036,-1.3121975005562525,2.1271990113856303,-0.2687888522556443,1.0,0.0,0.0,0.0,0.0,1
-0.650875252196941,0.28285752420151533,-1.6739325935147489,-0.3305485449121484,-0.3047887380849036,-1.3040359049251755,3.4614424784180446,-1.564110516158075,0.0,0.9946510113057772,0.0,0.005348988694222845,0.0,1
1.4996723589017065,-0.7725046968994674,-1.566280670257801,-0.3305485449121484,-0.3047887380849036,-1.3139290907933756,2.0791368675530277,0.6046805670126045,0.0,0.0,0.0,1.0,0.0,1
-0.31395517635055037,-0.3286537289204356,-1.372303108472595,-0.3305485449121484,-0.3047887380849036,-1.5366087890495228,2.0791368675530277,-1.6969753505990908,0.0,0.09694934689748458,0.0,0.9030506531025154,0.0,1
-1.6125125245310814,1.2519119625335349,-1.5511004071784826,3.0252742460741295,-0.3047887380849036,-1.2614927533667166,-0.19964726298356217,-0.5910129949349525,0.0,0.0,0.13972056697895407,0.8602794330210459,0.0,1
-0.19935164719154655,-0.7502204894526573,1.5664655111520618,3.0252742460741295,3.280961121737491,-1.1146225832954793,1.384267212190024,0.16029510486764412,0.0,0.0,0.0,1.0,0.0,1
-0.08509712480273812,-0.33345195185184384,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.5944546010341314,-0.3004947197678605,0.3470170504948995,0.0,0.0,1.0,0.0,0.0,1
-0.4150435670816557,1.1261209734167232,-1.251329044771378,-0.3305485449121484,3.280961121737491,-1.5848045663155081,0.6893975568270202,-0.2504427552330606,0.0,0.9336789061329351,0.06632109386706486,0.0,0.0,1
0.8763917798881394,1.2387943219838013,-1.307901953737447,-0.3305485449121484,-0.3047887380849036,-1.5060080083822736,2.0791368675530277,-0.3170400639301794,0.0,0.0,0.5423865601904387,0.45761343980956126,0.0,1
-0.32137837032021543,0.11634725355860664,-1.5992198343516222,3.0252742460741295,-0.3047887380849036,-1.3117544244392678,-1.3952114092619912,-0.5725537348605009,0.0,0.0,1.0,0.0,0.0,1
-0.07995840793988496,-0.8750293862074577,0.9083022617937234,3.0252742460741295,-0.3047887380849036,-1.0764623566971545,2.6759422657306633,-0.3030086530149854,0.0,0.8588738817006781,0.0,0.0,0.14112611829932187,1
-0.9395552711704866,-0.9550573927191747,-1.5307855097928833,-0.3305485449121484,-0.3047887380849036,-1.628211302530701,2.0791368675530277,-0.8961320316582759,0.9992104889067812,0.0,0.0,0.0007895110932187865,0.0,1
